           
           2.570077081452           0.845000000000           0.052811146339
           2.570077081452           0.855000000000           0.058737803980
           2.570077081452           0.865000000000           0.063849270792
           2.570077081452           0.875000000000           0.069291220373
           2.570077081452           0.885000000000           0.076011036658
           2.570077081452           0.895000000000           0.083832462169
           2.570077081452           0.905000000000           0.094033363610
           2.570077081452           0.915000000000           0.103242816747
           2.570077081452           0.925000000000           0.118070476942
           2.570077081452           0.935000000000           0.133669263595
           2.570077081452           0.945000000000           0.150039176707
           2.570077081452           0.955000000000           0.169978303714
           2.570077081452           0.965000000000           0.211883518706
           2.570077081452           0.975000000000           0.258922232696
           2.570077081452           0.985000000000           0.328499871468
           2.570077081452           0.995000000000           0.427159993832
  
           2.840611511079           0.005000000000           0.004626758753
           2.840611511079           0.015000000000           0.004825048414
           2.840611511079           0.025000000000           0.005067402444
           2.840611511079           0.035000000000           0.004935209337
           2.840611511079           0.045000000000           0.004957241521
           2.840611511079           0.055000000000           0.005133498997
           2.840611511079           0.065000000000           0.004428469092
           2.840611511079           0.075000000000           0.005552110504
           2.840611511079           0.085000000000           0.005177563367
           2.840611511079           0.095000000000           0.005596174873
           2.840611511079           0.105000000000           0.005397885212
           2.840611511079           0.115000000000           0.004803016229
           2.840611511079           0.125000000000           0.005463981766
           2.840611511079           0.135000000000           0.005023338075
           2.840611511079           0.145000000000           0.004538630015
           2.840611511079           0.155000000000           0.005375853027
           2.840611511079           0.165000000000           0.005309756474
           2.840611511079           0.175000000000           0.005199595551
           2.840611511079           0.185000000000           0.005463981766
           2.840611511079           0.195000000000           0.005508046135
           2.840611511079           0.205000000000           0.004626758753
           2.840611511079           0.215000000000           0.005904625456
           2.840611511079           0.225000000000           0.005375853027
           2.840611511079           0.235000000000           0.005045370259
           2.840611511079           0.245000000000           0.005508046135
           2.840611511079           0.255000000000           0.005133498997
           2.840611511079           0.265000000000           0.006124947302
           2.840611511079           0.275000000000           0.006169011671
           2.840611511079           0.285000000000           0.005662271426
           2.840611511079           0.295000000000           0.005596174873
           2.840611511079           0.305000000000           0.006587623177
           2.840611511079           0.315000000000           0.006367301332
           2.840611511079           0.325000000000           0.006499494439
           2.840611511079           0.335000000000           0.005904625456
           2.840611511079           0.345000000000           0.006675751915
           2.840611511079           0.355000000000           0.006918105945
           2.840611511079           0.365000000000           0.006675751915
           2.840611511079           0.375000000000           0.006741848469
           2.840611511079           0.385000000000           0.007094363421
           2.840611511079           0.395000000000           0.006785912838
           2.840611511079           0.405000000000           0.006653719731
           2.840611511079           0.415000000000           0.007579071481
           2.840611511079           0.425000000000           0.007579071481
           2.840611511079           0.435000000000           0.008085811726
           2.840611511079           0.445000000000           0.007314685267
           2.840611511079           0.455000000000           0.008041747357
           2.840611511079           0.465000000000           0.008768809446
           2.840611511079           0.475000000000           0.008151908279
           2.840611511079           0.485000000000           0.009517903721
           2.840611511079           0.495000000000           0.009495871536
           2.840611511079           0.505000000000           0.008548487601
           2.840611511079           0.515000000000           0.009055227845
           2.840611511079           0.525000000000           0.009980579596
           2.840611511079           0.535000000000           0.009363678429
           2.840611511079           0.545000000000           0.009363678429
           2.840611511079           0.555000000000           0.009826354304
           2.840611511079           0.565000000000           0.010531384209
           2.840611511079           0.575000000000           0.011038124454
           2.840611511079           0.585000000000           0.011082188823
           2.840611511079           0.595000000000           0.011280478484
           2.840611511079           0.605000000000           0.012536313002
           2.840611511079           0.615000000000           0.012800699217
           2.840611511079           0.625000000000           0.013329471646
           2.840611511079           0.635000000000           0.013461664753
           2.840611511079           0.645000000000           0.014166694658
           2.840611511079           0.655000000000           0.013968404997
           2.840611511079           0.665000000000           0.015290336070
           2.840611511079           0.675000000000           0.015598786653
           2.840611511079           0.685000000000           0.016480074035
           2.840611511079           0.695000000000           0.016590234957
           2.840611511079           0.705000000000           0.018925646519
           2.840611511079           0.715000000000           0.019498483317
           2.840611511079           0.725000000000           0.019366290209
           2.840611511079           0.735000000000           0.021239025895
           2.840611511079           0.745000000000           0.020930575312
           2.840611511079           0.755000000000           0.023067697212
           2.840611511079           0.765000000000           0.024389628284
           2.840611511079           0.775000000000           0.024521821391
           2.840611511079           0.785000000000           0.027848681257
           2.840611511079           0.795000000000           0.027694455965
           2.840611511079           0.805000000000           0.028906226114
           2.840611511079           0.815000000000           0.031638216997
           2.840611511079           0.825000000000           0.033378759576
           2.840611511079           0.835000000000           0.036132782643
           2.840611511079           0.845000000000           0.038468194204
           2.840611511079           0.855000000000           0.042367890867
           2.840611511079           0.865000000000           0.044703302429
           2.840611511079           0.875000000000           0.048713160015
           2.840611511079           0.885000000000           0.053802594643
           2.840611511079           0.895000000000           0.058451385581
           2.840611511079           0.905000000000           0.067308323765
           2.840611511079           0.915000000000           0.072441822762
           2.840611511079           0.925000000000           0.082268177067
           2.840611511079           0.935000000000           0.094165556717
           2.840611511079           0.945000000000           0.104102071944
           2.840611511079           0.955000000000           0.123710716183
           2.840611511079           0.965000000000           0.151295011226
           2.840611511079           0.975000000000           0.187317632946
           2.840611511079           0.985000000000           0.239974553993
           2.840611511079           0.995000000000           0.314729756132
  
           3.111145940706           0.005000000000           0.003657342633
           3.111145940706           0.015000000000           0.003459052973
           3.111145940706           0.025000000000           0.003635310449
           3.111145940706           0.035000000000           0.003899696663
           3.111145940706           0.045000000000           0.003613278264
           3.111145940706           0.055000000000           0.003899696663
           3.111145940706           0.065000000000           0.003282795496
           3.111145940706           0.075000000000           0.003459052973
           3.111145940706           0.085000000000           0.003392956419
           3.111145940706           0.095000000000           0.003767503556
           3.111145940706           0.105000000000           0.003282795496
           3.111145940706           0.115000000000           0.003481085157
           3.111145940706           0.125000000000           0.003899696663
           3.111145940706           0.135000000000           0.004120018509
           3.111145940706           0.145000000000           0.003591246080
           3.111145940706           0.155000000000           0.003348892050
           3.111145940706           0.165000000000           0.004053921955
           3.111145940706           0.175000000000           0.003811567925
           3.111145940706           0.185000000000           0.003657342633
           3.111145940706           0.195000000000           0.003723439187
           3.111145940706           0.205000000000           0.003657342633
           3.111145940706           0.215000000000           0.004318308170
           3.111145940706           0.225000000000           0.004097986324
           3.111145940706           0.235000000000           0.003855632294
           3.111145940706           0.245000000000           0.004142050693
           3.111145940706           0.255000000000           0.004847080598
           3.111145940706           0.265000000000           0.004538630015
           3.111145940706           0.275000000000           0.004186115062
           3.111145940706           0.285000000000           0.003833600110
           3.111145940706           0.295000000000           0.003943761032
           3.111145940706           0.305000000000           0.004670823122
           3.111145940706           0.315000000000           0.004362372539
           3.111145940706           0.325000000000           0.004803016229
           3.111145940706           0.335000000000           0.004891144968
           3.111145940706           0.345000000000           0.005067402444
           3.111145940706           0.355000000000           0.005133498997
           3.111145940706           0.365000000000           0.005133498997
           3.111145940706           0.375000000000           0.005111466813
           3.111145940706           0.385000000000           0.005397885212
           3.111145940706           0.395000000000           0.005508046135
           3.111145940706           0.405000000000           0.004957241521
           3.111145940706           0.415000000000           0.005397885212
           3.111145940706           0.425000000000           0.006036818564
           3.111145940706           0.435000000000           0.005441949581
           3.111145940706           0.445000000000           0.005463981766
           3.111145940706           0.455000000000           0.005904625456
           3.111145940706           0.465000000000           0.006124947302
           3.111145940706           0.475000000000           0.005904625456
           3.111145940706           0.485000000000           0.006014786379
           3.111145940706           0.495000000000           0.006565590992
           3.111145940706           0.505000000000           0.006719816284
           3.111145940706           0.515000000000           0.006323236963
           3.111145940706           0.525000000000           0.007579071481
           3.111145940706           0.535000000000           0.007799393327
           3.111145940706           0.545000000000           0.007446878374
           3.111145940706           0.555000000000           0.007336717451
           3.111145940706           0.565000000000           0.008085811726
           3.111145940706           0.575000000000           0.007975650803
           3.111145940706           0.585000000000           0.008350197940
           3.111145940706           0.595000000000           0.008504423232
           3.111145940706           0.605000000000           0.009804322120
           3.111145940706           0.615000000000           0.009099292214
           3.111145940706           0.625000000000           0.008901002554
           3.111145940706           0.635000000000           0.009914483042
           3.111145940706           0.645000000000           0.009363678429
           3.111145940706           0.655000000000           0.010619512948
           3.111145940706           0.665000000000           0.010861866977
           3.111145940706           0.675000000000           0.011500800329
           3.111145940706           0.685000000000           0.013461664753
           3.111145940706           0.695000000000           0.012205830234
           3.111145940706           0.705000000000           0.012778667032
           3.111145940706           0.715000000000           0.013748083152
           3.111145940706           0.725000000000           0.014541241795
           3.111145940706           0.735000000000           0.015290336070
           3.111145940706           0.745000000000           0.016105526898
           3.111145940706           0.755000000000           0.016986814279
           3.111145940706           0.765000000000           0.015907237237
           3.111145940706           0.775000000000           0.017603715446
           3.111145940706           0.785000000000           0.018088423506
           3.111145940706           0.795000000000           0.018815485596
           3.111145940706           0.805000000000           0.021481379925
           3.111145940706           0.815000000000           0.021657637401
           3.111145940706           0.825000000000           0.024477757022
           3.111145940706           0.835000000000           0.026460653631
           3.111145940706           0.845000000000           0.027870713441
           3.111145940706           0.855000000000           0.030558639955
           3.111145940706           0.865000000000           0.031021315830
           3.111145940706           0.875000000000           0.036727651626
           3.111145940706           0.885000000000           0.038622419496
           3.111145940706           0.895000000000           0.042235697760
           3.111145940706           0.905000000000           0.048052194478
           3.111145940706           0.915000000000           0.050145252010
           3.111145940706           0.925000000000           0.058936093640
           3.111145940706           0.935000000000           0.064091624822
           3.111145940706           0.945000000000           0.076495744718
           3.111145940706           0.955000000000           0.090552278453
           3.111145940706           0.965000000000           0.106062936368
           3.111145940706           0.975000000000           0.132567654368
           3.111145940706           0.985000000000           0.168303857689
           3.111145940706           0.995000000000           0.235590149270
  
           3.381680370332           0.005000000000           0.002754023067
           3.381680370332           0.015000000000           0.002798087436
           3.381680370332           0.025000000000           0.002886216175
           3.381680370332           0.035000000000           0.003150602389
           3.381680370332           0.045000000000           0.002754023067
           3.381680370332           0.055000000000           0.002379475930
           3.381680370332           0.065000000000           0.002842151805
           3.381680370332           0.075000000000           0.002908248359
           3.381680370332           0.085000000000           0.003018409282
           3.381680370332           0.095000000000           0.002599797776
           3.381680370332           0.105000000000           0.002577765591
           3.381680370332           0.115000000000           0.002269315007
           3.381680370332           0.125000000000           0.002489636853
           3.381680370332           0.135000000000           0.002864183990
           3.381680370332           0.145000000000           0.002820119621
           3.381680370332           0.155000000000           0.002731990883
           3.381680370332           0.165000000000           0.002489636853
           3.381680370332           0.175000000000           0.002776055252
           3.381680370332           0.185000000000           0.002908248359
           3.381680370332           0.195000000000           0.002357443746
           3.381680370332           0.205000000000           0.002886216175
           3.381680370332           0.215000000000           0.003260763312
           3.381680370332           0.225000000000           0.002643862145
           3.381680370332           0.235000000000           0.003018409282
           3.381680370332           0.245000000000           0.003040441466
           3.381680370332           0.255000000000           0.002731990883
           3.381680370332           0.265000000000           0.003128570204
           3.381680370332           0.275000000000           0.002930280544
           3.381680370332           0.285000000000           0.003172634574
           3.381680370332           0.295000000000           0.003326859865
           3.381680370332           0.305000000000           0.003437020788
           3.381680370332           0.315000000000           0.003128570204
           3.381680370332           0.325000000000           0.003437020788
           3.381680370332           0.335000000000           0.003392956419
           3.381680370332           0.345000000000           0.003701407002
           3.381680370332           0.355000000000           0.003789535741
           3.381680370332           0.365000000000           0.003238731127
           3.381680370332           0.375000000000           0.003811567925
           3.381680370332           0.385000000000           0.003811567925
           3.381680370332           0.395000000000           0.003657342633
           3.381680370332           0.405000000000           0.004075954140
           3.381680370332           0.415000000000           0.003877664479
           3.381680370332           0.425000000000           0.004472533461
           3.381680370332           0.435000000000           0.004097986324
           3.381680370332           0.445000000000           0.004428469092
           3.381680370332           0.455000000000           0.004252211616
           3.381680370332           0.465000000000           0.004142050693
           3.381680370332           0.475000000000           0.004979273706
           3.381680370332           0.485000000000           0.004516597830
           3.381680370332           0.495000000000           0.004758951860
           3.381680370332           0.505000000000           0.004847080598
           3.381680370332           0.515000000000           0.005221627736
           3.381680370332           0.525000000000           0.005067402444
           3.381680370332           0.535000000000           0.005287724289
           3.381680370332           0.545000000000           0.005728367980
           3.381680370332           0.555000000000           0.005948689825
           3.381680370332           0.565000000000           0.005750400165
           3.381680370332           0.575000000000           0.005530078319
           3.381680370332           0.585000000000           0.006345269147
           3.381680370332           0.595000000000           0.006499494439
           3.381680370332           0.605000000000           0.006609655362
           3.381680370332           0.615000000000           0.006719816284
           3.381680370332           0.625000000000           0.006587623177
           3.381680370332           0.635000000000           0.007226556529
           3.381680370332           0.645000000000           0.007226556529
           3.381680370332           0.655000000000           0.007050299052
           3.381680370332           0.665000000000           0.009187420953
           3.381680370332           0.675000000000           0.007997682987
           3.381680370332           0.685000000000           0.009341646244
           3.381680370332           0.695000000000           0.008901002554
           3.381680370332           0.705000000000           0.010333094549
           3.381680370332           0.715000000000           0.010289030179
           3.381680370332           0.725000000000           0.010597480763
           3.381680370332           0.735000000000           0.012315991157
           3.381680370332           0.745000000000           0.011963476204
           3.381680370332           0.755000000000           0.012558345187
           3.381680370332           0.765000000000           0.012734602663
           3.381680370332           0.775000000000           0.013417600384
           3.381680370332           0.785000000000           0.014651402718
           3.381680370332           0.795000000000           0.013770115337
           3.381680370332           0.805000000000           0.015708947576
           3.381680370332           0.815000000000           0.017030878648
           3.381680370332           0.825000000000           0.018286713167
           3.381680370332           0.835000000000           0.020401802883
           3.381680370332           0.845000000000           0.019212064918
           3.381680370332           0.855000000000           0.021657637401
           3.381680370332           0.865000000000           0.022428763860
           3.381680370332           0.875000000000           0.025292947850
           3.381680370332           0.885000000000           0.027606327227
           3.381680370332           0.895000000000           0.030426446848
           3.381680370332           0.905000000000           0.033510952683
           3.381680370332           0.915000000000           0.036947973471
           3.381680370332           0.925000000000           0.040781573581
           3.381680370332           0.935000000000           0.048272516324
           3.381680370332           0.945000000000           0.055543137221
           3.381680370332           0.955000000000           0.065611845556
           3.381680370332           0.965000000000           0.077817675790
           3.381680370332           0.975000000000           0.096963644154
           3.381680370332           0.985000000000           0.122895525356
           3.381680370332           0.995000000000           0.170264722113
  
           3.652214799959           0.005000000000           0.001916800055
           3.652214799959           0.015000000000           0.001938832239
           3.652214799959           0.025000000000           0.002137121900
           3.652214799959           0.035000000000           0.001850703501
           3.652214799959           0.045000000000           0.002093057531
           3.652214799959           0.055000000000           0.002026960978
           3.652214799959           0.065000000000           0.002159154085
           3.652214799959           0.075000000000           0.002159154085
           3.652214799959           0.085000000000           0.002467604668
           3.652214799959           0.095000000000           0.001850703501
           3.652214799959           0.105000000000           0.002445572484
           3.652214799959           0.115000000000           0.002115089716
           3.652214799959           0.125000000000           0.001806639132
           3.652214799959           0.135000000000           0.001982896608
           3.652214799959           0.145000000000           0.001916800055
           3.652214799959           0.155000000000           0.001938832239
           3.652214799959           0.165000000000           0.001828671317
           3.652214799959           0.175000000000           0.002247282823
           3.652214799959           0.185000000000           0.002269315007
           3.652214799959           0.195000000000           0.002269315007
           3.652214799959           0.205000000000           0.002026960978
           3.652214799959           0.215000000000           0.001916800055
           3.652214799959           0.225000000000           0.002048993162
           3.652214799959           0.235000000000           0.002026960978
           3.652214799959           0.245000000000           0.002357443746
           3.652214799959           0.255000000000           0.002004928793
           3.652214799959           0.265000000000           0.002335411561
           3.652214799959           0.275000000000           0.002445572484
           3.652214799959           0.285000000000           0.002313379377
           3.652214799959           0.295000000000           0.002357443746
           3.652214799959           0.305000000000           0.002423540299
           3.652214799959           0.315000000000           0.002335411561
           3.652214799959           0.325000000000           0.002225250638
           3.652214799959           0.335000000000           0.002974344913
           3.652214799959           0.345000000000           0.002776055252
           3.652214799959           0.355000000000           0.002313379377
           3.652214799959           0.365000000000           0.002489636853
           3.652214799959           0.375000000000           0.002820119621
           3.652214799959           0.385000000000           0.002313379377
           3.652214799959           0.395000000000           0.002930280544
           3.652214799959           0.405000000000           0.003150602389
           3.652214799959           0.415000000000           0.003437020788
           3.652214799959           0.425000000000           0.002864183990
           3.652214799959           0.435000000000           0.002996377097
           3.652214799959           0.445000000000           0.003481085157
           3.652214799959           0.455000000000           0.002842151805
           3.652214799959           0.465000000000           0.003238731127
           3.652214799959           0.475000000000           0.003547181711
           3.652214799959           0.485000000000           0.003679374818
           3.652214799959           0.495000000000           0.003591246080
           3.652214799959           0.505000000000           0.003304827681
           3.652214799959           0.515000000000           0.003701407002
           3.652214799959           0.525000000000           0.003811567925
           3.652214799959           0.535000000000           0.003635310449
           3.652214799959           0.545000000000           0.003326859865
           3.652214799959           0.555000000000           0.004516597830
           3.652214799959           0.565000000000           0.004053921955
           3.652214799959           0.575000000000           0.004031889771
           3.652214799959           0.585000000000           0.004274243800
           3.652214799959           0.595000000000           0.004758951860
           3.652214799959           0.605000000000           0.004736919676
           3.652214799959           0.615000000000           0.005530078319
           3.652214799959           0.625000000000           0.005530078319
           3.652214799959           0.635000000000           0.005706335795
           3.652214799959           0.645000000000           0.005640239242
           3.652214799959           0.655000000000           0.005970722010
           3.652214799959           0.665000000000           0.006279172593
           3.652214799959           0.675000000000           0.006389333516
           3.652214799959           0.685000000000           0.006896073761
           3.652214799959           0.695000000000           0.006896073761
           3.652214799959           0.705000000000           0.007226556529
           3.652214799959           0.715000000000           0.007667200219
           3.652214799959           0.725000000000           0.007953618618
           3.652214799959           0.735000000000           0.007755328958
           3.652214799959           0.745000000000           0.008636616339
           3.652214799959           0.755000000000           0.008548487601
           3.652214799959           0.765000000000           0.009473839352
           3.652214799959           0.775000000000           0.009738225566
           3.652214799959           0.785000000000           0.010597480763
           3.652214799959           0.795000000000           0.010707641686
           3.652214799959           0.805000000000           0.011985508389
           3.652214799959           0.815000000000           0.012382087711
           3.652214799959           0.825000000000           0.012580377371
           3.652214799959           0.835000000000           0.014871724563
           3.652214799959           0.845000000000           0.014387016504
           3.652214799959           0.855000000000           0.015664883207
           3.652214799959           0.865000000000           0.017493554524
           3.652214799959           0.875000000000           0.018308745351
           3.652214799959           0.885000000000           0.020886510942
           3.652214799959           0.895000000000           0.021922023616
           3.652214799959           0.905000000000           0.024191338623
           3.652214799959           0.915000000000           0.026747072030
           3.652214799959           0.925000000000           0.031990731950
           3.652214799959           0.935000000000           0.036463265411
           3.652214799959           0.945000000000           0.041001895426
           3.652214799959           0.955000000000           0.047214971466
           3.652214799959           0.965000000000           0.057107422324
           3.652214799959           0.975000000000           0.070701280184
           3.652214799959           0.985000000000           0.089318476119
           3.652214799959           0.995000000000           0.118114541311
  
           3.922749229585           0.005000000000           0.001388027626
           3.922749229585           0.015000000000           0.001564285102
           3.922749229585           0.025000000000           0.001696478209
           3.922749229585           0.035000000000           0.001454124180
           3.922749229585           0.045000000000           0.001652413840
           3.922749229585           0.055000000000           0.001828671317
           3.922749229585           0.065000000000           0.001652413840
           3.922749229585           0.075000000000           0.001806639132
           3.922749229585           0.085000000000           0.001542252918
           3.922749229585           0.095000000000           0.001586317287
           3.922749229585           0.105000000000           0.001410059810
           3.922749229585           0.115000000000           0.001476156364
           3.922749229585           0.125000000000           0.001410059810
           3.922749229585           0.135000000000           0.001608349471
           3.922749229585           0.145000000000           0.001762574763
           3.922749229585           0.155000000000           0.001806639132
           3.922749229585           0.165000000000           0.001586317287
           3.922749229585           0.175000000000           0.001564285102
           3.922749229585           0.185000000000           0.001894767870
           3.922749229585           0.195000000000           0.001476156364
           3.922749229585           0.205000000000           0.001410059810
           3.922749229585           0.215000000000           0.001564285102
           3.922749229585           0.225000000000           0.001740542579
           3.922749229585           0.235000000000           0.001850703501
           3.922749229585           0.245000000000           0.001520220733
           3.922749229585           0.255000000000           0.001630381656
           3.922749229585           0.265000000000           0.001652413840
           3.922749229585           0.275000000000           0.001674446025
           3.922749229585           0.285000000000           0.001696478209
           3.922749229585           0.295000000000           0.002181186269
           3.922749229585           0.305000000000           0.001740542579
           3.922749229585           0.315000000000           0.001630381656
           3.922749229585           0.325000000000           0.002159154085
           3.922749229585           0.335000000000           0.001960864424
           3.922749229585           0.345000000000           0.002379475930
           3.922749229585           0.355000000000           0.001806639132
           3.922749229585           0.365000000000           0.001872735686
           3.922749229585           0.375000000000           0.002026960978
           3.922749229585           0.385000000000           0.002071025347
           3.922749229585           0.395000000000           0.001740542579
           3.922749229585           0.405000000000           0.001850703501
           3.922749229585           0.415000000000           0.002401508115
           3.922749229585           0.425000000000           0.002423540299
           3.922749229585           0.435000000000           0.001960864424
           3.922749229585           0.445000000000           0.002555733406
           3.922749229585           0.455000000000           0.001938832239
           3.922749229585           0.465000000000           0.002467604668
           3.922749229585           0.475000000000           0.002665894329
           3.922749229585           0.485000000000           0.002687926514
           3.922749229585           0.495000000000           0.002335411561
           3.922749229585           0.505000000000           0.003062473651
           3.922749229585           0.515000000000           0.002908248359
           3.922749229585           0.525000000000           0.003018409282
           3.922749229585           0.535000000000           0.003018409282
           3.922749229585           0.545000000000           0.002886216175
           3.922749229585           0.555000000000           0.003348892050
           3.922749229585           0.565000000000           0.002709958698
           3.922749229585           0.575000000000           0.002974344913
           3.922749229585           0.585000000000           0.003172634574
           3.922749229585           0.595000000000           0.003150602389
           3.922749229585           0.605000000000           0.003459052973
           3.922749229585           0.615000000000           0.003128570204
           3.922749229585           0.625000000000           0.003591246080
           3.922749229585           0.635000000000           0.003238731127
           3.922749229585           0.645000000000           0.004120018509
           3.922749229585           0.655000000000           0.004186115062
           3.922749229585           0.665000000000           0.004097986324
           3.922749229585           0.675000000000           0.004692855307
           3.922749229585           0.685000000000           0.004736919676
           3.922749229585           0.695000000000           0.004891144968
           3.922749229585           0.705000000000           0.005530078319
           3.922749229585           0.715000000000           0.005904625456
           3.922749229585           0.725000000000           0.005684303611
           3.922749229585           0.735000000000           0.006014786379
           3.922749229585           0.745000000000           0.005794464534
           3.922749229585           0.755000000000           0.006719816284
           3.922749229585           0.765000000000           0.007446878374
           3.922749229585           0.775000000000           0.007402814005
           3.922749229585           0.785000000000           0.008372230125
           3.922749229585           0.795000000000           0.008548487601
           3.922749229585           0.805000000000           0.009297581875
           3.922749229585           0.815000000000           0.008041747357
           3.922749229585           0.825000000000           0.009363678429
           3.922749229585           0.835000000000           0.011192349746
           3.922749229585           0.845000000000           0.011853315282
           3.922749229585           0.855000000000           0.011655025621
           3.922749229585           0.865000000000           0.013770115337
           3.922749229585           0.875000000000           0.014276855581
           3.922749229585           0.885000000000           0.016127559082
           3.922749229585           0.895000000000           0.015973333790
           3.922749229585           0.905000000000           0.019190032733
           3.922749229585           0.915000000000           0.021283090264
           3.922749229585           0.925000000000           0.023948984593
           3.922749229585           0.935000000000           0.026240331785
           3.922749229585           0.945000000000           0.030162060633
           3.922749229585           0.955000000000           0.033841435451
           3.922749229585           0.965000000000           0.040120608045
           3.922749229585           0.975000000000           0.049792737057
           3.922749229585           0.985000000000           0.061756213261
           3.922749229585           0.995000000000           0.081342825316
  
           4.193283659212           0.005000000000           0.001432091995
           4.193283659212           0.015000000000           0.001079577042
           4.193283659212           0.025000000000           0.001167705781
           4.193283659212           0.035000000000           0.001542252918
           4.193283659212           0.045000000000           0.001410059810
           4.193283659212           0.055000000000           0.001233802334
           4.193283659212           0.065000000000           0.001233802334
           4.193283659212           0.075000000000           0.001035512673
           4.193283659212           0.085000000000           0.001410059810
           4.193283659212           0.095000000000           0.001321931072
           4.193283659212           0.105000000000           0.001233802334
           4.193283659212           0.115000000000           0.001211770150
           4.193283659212           0.125000000000           0.001167705781
           4.193283659212           0.135000000000           0.001365995441
           4.193283659212           0.145000000000           0.001586317287
           4.193283659212           0.155000000000           0.001189737965
           4.193283659212           0.165000000000           0.001233802334
           4.193283659212           0.175000000000           0.001321931072
           4.193283659212           0.185000000000           0.001255834519
           4.193283659212           0.195000000000           0.001454124180
           4.193283659212           0.205000000000           0.000925351751
           4.193283659212           0.215000000000           0.001057544858
           4.193283659212           0.225000000000           0.001277866703
           4.193283659212           0.235000000000           0.001388027626
           4.193283659212           0.245000000000           0.001476156364
           4.193283659212           0.255000000000           0.001277866703
           4.193283659212           0.265000000000           0.001277866703
           4.193283659212           0.275000000000           0.001674446025
           4.193283659212           0.285000000000           0.001145673596
           4.193283659212           0.295000000000           0.001189737965
           4.193283659212           0.305000000000           0.001343963257
           4.193283659212           0.315000000000           0.001343963257
           4.193283659212           0.325000000000           0.001079577042
           4.193283659212           0.335000000000           0.001476156364
           4.193283659212           0.345000000000           0.001410059810
           4.193283659212           0.355000000000           0.001343963257
           4.193283659212           0.365000000000           0.001454124180
           4.193283659212           0.375000000000           0.001365995441
           4.193283659212           0.385000000000           0.001608349471
           4.193283659212           0.395000000000           0.001564285102
           4.193283659212           0.405000000000           0.001454124180
           4.193283659212           0.415000000000           0.001542252918
           4.193283659212           0.425000000000           0.001520220733
           4.193283659212           0.435000000000           0.001652413840
           4.193283659212           0.445000000000           0.001365995441
           4.193283659212           0.455000000000           0.001542252918
           4.193283659212           0.465000000000           0.001784606948
           4.193283659212           0.475000000000           0.001718510394
           4.193283659212           0.485000000000           0.001894767870
           4.193283659212           0.495000000000           0.001718510394
           4.193283659212           0.505000000000           0.001894767870
           4.193283659212           0.515000000000           0.002225250638
           4.193283659212           0.525000000000           0.001982896608
           4.193283659212           0.535000000000           0.001828671317
           4.193283659212           0.545000000000           0.002203218454
           4.193283659212           0.555000000000           0.002247282823
           4.193283659212           0.565000000000           0.002181186269
           4.193283659212           0.575000000000           0.002137121900
           4.193283659212           0.585000000000           0.002137121900
           4.193283659212           0.595000000000           0.002401508115
           4.193283659212           0.605000000000           0.002621829960
           4.193283659212           0.615000000000           0.002577765591
           4.193283659212           0.625000000000           0.002754023067
           4.193283659212           0.635000000000           0.002908248359
           4.193283659212           0.645000000000           0.002842151805
           4.193283659212           0.655000000000           0.002974344913
           4.193283659212           0.665000000000           0.003855632294
           4.193283659212           0.675000000000           0.003392956419
           4.193283659212           0.685000000000           0.003569213895
           4.193283659212           0.695000000000           0.003855632294
           4.193283659212           0.705000000000           0.003965793217
           4.193283659212           0.715000000000           0.003921728848
           4.193283659212           0.725000000000           0.004582694384
           4.193283659212           0.735000000000           0.004318308170
           4.193283659212           0.745000000000           0.003987825401
           4.193283659212           0.755000000000           0.005287724289
